1.71983, 2.95208, 0.835683
1.72131, 2.95962, 0.834828
1.71736, 2.98848, 0.838877
1.7168, 2.99257, 0.839462
1.71798, 2.99821, 0.839375
1.71381, 3.03039, 0.843906
1.71331, 3.03433, 0.844446
1.71328, 3.03736, 0.844578
1.7092, 3.0686, 0.848857
1.70865, 3.07249, 0.849417
1.70729, 3.07799, 0.84974
1.70279, 3.10857, 0.854329
1.70222, 3.11236, 0.854923
1.70118, 3.11634, 0.855162
1.69632, 3.14632, 0.859985
1.69568, 3.15003, 0.860561
1.69386, 3.15169, 0.859244
1.68853, 3.1808, 0.863747
1.68786, 3.18439, 0.864288
1.68554, 3.18707, 0.862983
1.67985, 3.21528, 0.866754
1.67912, 3.21874, 0.867194
1.67843, 3.22527, 0.866607
1.6733, 3.24898, 0.869215
1.67256, 3.25231, 0.869552
1.67051, 3.25676, 0.869695
1.66497, 3.2793, 0.872269
1.66419, 3.28245, 0.872582
1.66396, 3.28657, 0.87298
1.65834, 3.30777, 0.875597
1.65754, 3.31076, 0.875945
1.65808, 3.31083, 0.875024
1.6517, 3.33388, 0.877611
1.65091, 3.3367, 0.877941
1.64942, 3.34276, 0.876794
1.64296, 3.36473, 0.879229
1.64215, 3.3674, 0.8795
1.64109, 3.36483, 0.87846
1.63472, 3.38527, 0.880177
1.63393, 3.38774, 0.880386
1.63569, 3.388, 0.880543
1.6296, 3.40696, 0.881845
1.62885, 3.40922, 0.881999
1.62816, 3.40494, 0.881086
1.62237, 3.42192, 0.88222
1.62166, 3.42395, 0.88237
1.62096, 3.42748, 0.882073
1.61559, 3.44264, 0.882776
1.61497, 3.44443, 0.882824
1.61288, 3.44917, 0.881888
1.60808, 3.46256, 0.8822
1.60748, 3.46416, 0.882213
1.60362, 3.46495, 0.879901
1.59882, 3.47657, 0.879659
1.59826, 3.47793, 0.879612
1.5965, 3.47938, 0.879431
1.59216, 3.48931, 0.878965
1.59162, 3.49047, 0.878853
1.58863, 3.49083, 0.878169
1.58436, 3.49945, 0.877468
1.58385, 3.50048, 0.877365
1.58256, 3.49925, 0.876687
1.57852, 3.5069, 0.876262
1.57802, 3.50781, 0.87618
1.57716, 3.50534, 0.875526
1.57325, 3.5121, 0.875071
1.57277, 3.5129, 0.87498
1.57335, 3.51149, 0.87492
1.56967, 3.51729, 0.874414
1.56922, 3.51797, 0.874354
1.57012, 3.5181, 0.873197
1.56677, 3.52339, 0.872515
1.56637, 3.52402, 0.872436
1.56244, 3.52476, 0.872076
1.55876, 3.5293, 0.871438
1.55829, 3.52984, 0.87134
1.55593, 3.53307, 0.871288
1.55226, 3.53714, 0.870385
1.55181, 3.53762, 0.870273
1.55135, 3.53566, 0.869888
1.54765, 3.53911, 0.869002
1.54721, 3.5395, 0.868872
1.54823, 3.53829, 0.867094
1.54499, 3.54119, 0.86574
1.54461, 3.54151, 0.865547
1.54599, 3.53896, 0.865139
1.54313, 3.5412, 0.863636
1.54279, 3.54145, 0.863491
1.54468, 3.53761, 0.862238
1.54208, 3.53909, 0.860825
1.54175, 3.53923, 0.860666
1.54308, 3.53973, 0.860206
1.54064, 3.54064, 0.859118
1.54037, 3.54073, 0.858961
1.53554, 3.5411, 0.859266
1.53317, 3.54147, 0.858552
1.53285, 3.54148, 0.858512
1.53255, 3.5419, 0.85813
1.53059, 3.54166, 0.857534
1.53037, 3.5416, 0.857444
1.52893, 3.54524, 0.85849
1.52753, 3.54445, 0.857915
1.5274, 3.54433, 0.857828
1.52525, 3.54765, 0.858905
1.52459, 3.54633, 0.858157
1.52456, 3.54614, 0.858029
1.52428, 3.54821, 0.859684
1.52451, 3.54652, 0.858738
1.52462, 3.54629, 0.858596
1.52538, 3.54667, 0.858269
1.52696, 3.54452, 0.856866
1.52721, 3.54421, 0.856691
1.53051, 3.54309, 0.856198
1.53323, 3.54033, 0.854483
1.53363, 3.53996, 0.854258
1.53319, 3.53805, 0.852718
1.537, 3.53493, 0.85061
1.53752, 3.53452, 0.85035
1.53767, 3.53319, 0.850016
1.54204, 3.52987, 0.848013
1.54262, 3.52944, 0.847766
1.54218, 3.529, 0.84688
1.54702, 3.52547, 0.844915
1.54766, 3.52501, 0.844636
1.54901, 3.52578, 0.84457
1.5543, 3.52197, 0.842609
1.55498, 3.52145, 0.842369
1.55537, 3.52517, 0.842674
1.56089, 3.52107, 0.840966
1.56159, 3.52056, 0.840713
1.56109, 3.52282, 0.842735
1.56675, 3.51843, 0.841157
1.5675, 3.51785, 0.840949
1.56506, 3.51885, 0.843237
1.571, 3.51402, 0.841549
1.57175, 3.51337, 0.841382
1.57029, 3.51472, 0.842608
1.57625, 3.50924, 0.840849
1.577, 3.50854, 0.840619
1.57901, 3.51055, 0.84231
1.58511, 3.50454, 0.840794
1.58588, 3.50377, 0.840591
1.58844, 3.50429, 0.840293
1.59479, 3.49791, 0.838575
1.5956, 3.4971, 0.838364
1.59652, 3.49839, 0.839596
1.60313, 3.49157, 0.837915
1.60397, 3.49067, 0.837699
1.60684, 3.49207, 0.839221
1.6128, 3.48557, 0.837442
1.61365, 3.48464, 0.83717
1.61487, 3.48639, 0.838882
1.62177, 3.47879, 0.836651
1.62265, 3.47784, 0.836339
1.6244, 3.47811, 0.83595
1.63056, 3.47134, 0.833528
1.63144, 3.47035, 0.833155
1.63478, 3.47166, 0.832907
1.64111, 3.46461, 0.830068
1.64201, 3.46357, 0.82962
1.6449, 3.46446, 0.828713
1.6522, 3.4562, 0.825014
1.65312, 3.45513, 0.82453
1.65608, 3.45447, 0.825205
1.66254, 3.44683, 0.821526
1.66347, 3.44573, 0.820972
1.66559, 3.44487, 0.819197
1.67308, 3.43579, 0.814548
1.67402, 3.43463, 0.813959
1.67725, 3.4365, 0.812222
1.68484, 3.42704, 0.807336
1.6858, 3.42583, 0.8067
1.68697, 3.42731, 0.805433
1.69457, 3.41752, 0.799843
1.69552, 3.41626, 0.799141
1.69718, 3.41512, 0.797311
1.70465, 3.40456, 0.791598
1.70556, 3.4032, 0.790862
1.70707, 3.40277, 0.791236
1.71455, 3.39171, 0.785278
1.7155, 3.3903, 0.784537
1.71844, 3.39077, 0.782931
1.7251, 3.38087, 0.777536
1.72605, 3.37944, 0.776756
1.72944, 3.37772, 0.77492
1.73616, 3.3675, 0.769473
1.73712, 3.36601, 0.768685
1.73954, 3.36444, 0.764802
1.74625, 3.35384, 0.759346
1.74723, 3.35229, 0.758579
1.74774, 3.35273, 0.75679
1.75418, 3.34186, 0.751233
1.75507, 3.34028, 0.750504
1.75587, 3.33794, 0.747095
1.76274, 3.32529, 0.741015
1.76356, 3.32372, 0.740284
1.76264, 3.32041, 0.739
1.76857, 3.30793, 0.733344
1.76925, 3.30634, 0.732669
1.77237, 3.30622, 0.731713
1.77729, 3.29364, 0.726496
1.77783, 3.29207, 0.725885
1.78086, 3.29031, 0.724723
1.78461, 3.27782, 0.719795
1.78502, 3.27627, 0.719197
1.78813, 3.27575, 0.718188
1.79092, 3.26331, 0.713776
1.79119, 3.26175, 0.713225
1.79248, 3.26133, 0.711795
1.79418, 3.24859, 0.70739
1.79434, 3.24698, 0.70686
1.79395, 3.24848, 0.707573
1.79477, 3.23595, 0.703415
1.79484, 3.2344, 0.702884
1.79499, 3.23522, 0.703688
1.79552, 3.22283, 0.699374
1.79556, 3.2213, 0.698802
1.79535, 3.21984, 0.697934
1.79564, 3.20764, 0.693283
1.7957, 3.20612, 0.692714
1.79625, 3.20516, 0.692138
1.79682, 3.19274, 0.68759
1.79691, 3.19118, 0.687015
1.79968, 3.18719, 0.685461
1.80077, 3.17623, 0.681384
1.80095, 3.17467, 0.680786
1.80154, 3.17334, 0.679529
1.80336, 3.16088, 0.674593
1.80363, 3.15933, 0.673951
1.805, 3.15916, 0.6743
1.80749, 3.14695, 0.669241
1.80782, 3.14544, 0.668545
1.81051, 3.1449, 0.666629
1.81366, 3.13321, 0.660793
1.81408, 3.13176, 0.66001
1.81559, 3.12819, 0.65938
1.81782, 3.12101, 0.655472
1.81876, 3.11818, 0.653885
1.81923, 3.11675, 0.653086
1.82246, 3.11816, 0.654848
1.82658, 3.10685, 0.648535
1.82713, 3.10544, 0.647736
1.83, 3.10397, 0.647501
1.83444, 3.09269, 0.640873
1.83501, 3.09128, 0.640034
1.8346, 3.08777, 0.638996
1.83869, 3.07792, 0.632839
1.83929, 3.07651, 0.631911
1.83884, 3.07709, 0.631025
1.84355, 3.06567, 0.623338
1.84413, 3.06421, 0.622341
1.84277, 3.06167, 0.620634
1.84735, 3.04993, 0.61259
1.84792, 3.04844, 0.611572
1.84902, 3.04555, 0.610525
1.85298, 3.03477, 0.603392
1.85354, 3.0332, 0.602385
1.85456, 3.03112, 0.60155
1.85851, 3.01967, 0.594299
1.85908, 3.01797, 0.593253
1.85866, 3.01775, 0.59437
1.863, 3.00344, 0.586124
1.86355, 3.00159, 0.585115
1.8659, 2.99964, 0.584367
1.86966, 2.98627, 0.577187
1.87019, 2.98431, 0.576148
1.8681, 2.98115, 0.575125
1.87145, 2.96683, 0.568241
1.87189, 2.96472, 0.56727
1.87088, 2.96131, 0.565112
1.8736, 2.94586, 0.558702
1.87393, 2.9436, 0.557778
1.87459, 2.93996, 0.556407
1.87672, 2.92123, 0.548954
1.87693, 2.91882, 0.548059
1.87554, 2.91886, 0.54883
1.87655, 2.89913, 0.541579
1.87661, 2.89659, 0.540682
1.87533, 2.89703, 0.541224
1.875, 2.87633, 0.53435
1.87489, 2.87369, 0.53354
1.87269, 2.87197, 0.533814
1.87093, 2.85011, 0.527355
1.87064, 2.8473, 0.526572
1.86952, 2.84592, 0.525589
1.86621, 2.82313, 0.519396
1.86571, 2.82021, 0.518671
1.86309, 2.81798, 0.51758
1.85812, 2.79414, 0.512386
1.85741, 2.7911, 0.511818
1.85518, 2.78351, 0.509007
1.84943, 2.76193, 0.505348
1.84856, 2.7588, 0.504879
1.84784, 2.75277, 0.504178
1.84101, 2.73063, 0.501577
1.83997, 2.72744, 0.501234
1.83748, 2.72708, 0.500896
1.82864, 2.70157, 0.498469
1.82749, 2.69837, 0.498196
1.82538, 2.69701, 0.497748
1.81558, 2.67147, 0.495955
1.8143, 2.66826, 0.49576
1.81223, 2.66099, 0.494954
1.8026, 2.63831, 0.493874
1.80118, 2.63508, 0.493744
1.79995, 2.63215, 0.49343
1.78822, 2.60627, 0.492627
1.7867, 2.60303, 0.492584
1.78515, 2.60205, 0.493356
1.77283, 2.57643, 0.493237
1.77126, 2.57323, 0.493238
1.77113, 2.56811, 0.492895
1.75844, 2.54257, 0.492507
1.75684, 2.53942, 0.492449
1.75599, 2.53792, 0.49302
1.74314, 2.51308, 0.492434
1.74153, 2.51002, 0.492304
1.73975, 2.50966, 0.493076
1.72676, 2.48561, 0.491779
1.72514, 2.48263, 0.491623
1.72679, 2.47787, 0.489408
1.7141, 2.45464, 0.487617
1.71252, 2.45181, 0.487356
1.71246, 2.44612, 0.486574
1.7016, 2.42697, 0.484299
1.70006, 2.42432, 0.483914
1.69639, 2.42147, 0.483266
1.68574, 2.40365, 0.480405
1.68423, 2.40117, 0.479961
1.68143, 2.39691, 0.480191
1.67089, 2.38024, 0.476821
1.6694, 2.37792, 0.476322
1.66756, 2.38009, 0.477185
1.65578, 2.36231, 0.473259
1.65434, 2.36013, 0.472756
1.65526, 2.36096, 0.470527
1.64395, 2.34417, 0.466483
1.64253, 2.34215, 0.465915
1.64042, 2.34023, 0.464118
1.62919, 2.32457, 0.460179
1.62779, 2.32267, 0.459664
1.62842, 2.3237, 0.458888
1.6176, 2.30918, 0.454945
1.61628, 2.30741, 0.454449
1.61305, 2.31307, 0.455194
1.60405, 2.30133, 0.452293
1.60278, 2.2997, 0.4519
1.59966, 2.30067, 0.451892
1.58979, 2.28813, 0.449283
1.58858, 2.28661, 0.448979
1.58732, 2.28274, 0.448187
1.57801, 2.27109, 0.445912
1.57689, 2.26969, 0.445654
1.57514, 2.26969, 0.444576
1.56641, 2.25911, 0.44262
1.56536, 2.25785, 0.442396
1.56578, 2.25426, 0.440573
1.558, 2.2448, 0.438798
1.55709, 2.24369, 0.438567
1.55747, 2.24081, 0.437004
1.55089, 2.23275, 0.435255
1.55014, 2.2318, 0.435032
1.54924, 2.22485, 0.431604
1.54419, 2.21789, 0.429672
1.54364, 2.21708, 0.429425
1.54354, 2.21701, 0.428563
1.54069, 2.21198, 0.426983
1.54036, 2.21132, 0.426757
1.53731, 2.21093, 0.425793
1.5356, 2.20625, 0.424023
1.53547, 2.20574, 0.423849
1.5352, 2.20988, 0.42353
1.53505, 2.20687, 0.422197
1.53513, 2.20657, 0.422017
1.53373, 2.20843, 0.421304
1.53399, 2.20796, 0.421017
1.53523, 2.20692, 0.420119
1.53551, 2.2068, 0.419929
1.53556, 2.20114, 0.417731
1.53867, 2.2008, 0.416195
1.53915, 2.20082, 0.416005
1.5401, 2.19871, 0.414609
1.54431, 2.19939, 0.413286
1.54497, 2.19954, 0.413116
1.5443, 2.1981, 0.412922
1.55024, 2.20014, 0.411914
1.55105, 2.20051, 0.411795
1.5504, 2.2011, 0.411833
1.55737, 2.20472, 0.411333
1.55829, 2.20523, 0.411257
1.55741, 2.20633, 0.41071
1.56519, 2.21125, 0.409818
1.56621, 2.21194, 0.409693
1.56648, 2.21208, 0.409885
1.57503, 2.21809, 0.409122
1.57615, 2.21891, 0.409004
1.57536, 2.21831, 0.408137
1.5848, 2.22531, 0.407274
1.58603, 2.22624, 0.407189
1.58697, 2.22691, 0.406544
1.59727, 2.23482, 0.406037
1.5986, 2.23583, 0.405989
1.60017, 2.23633, 0.405914
1.61137, 2.245, 0.405672
1.61282, 2.24615, 0.405566
1.6134, 2.24622, 0.40532
1.62561, 2.25573, 0.404336
1.6272, 2.25694, 0.404189
1.62851, 2.25639, 0.4032
1.64181, 2.26627, 0.401623
1.64353, 2.26752, 0.401464
1.64411, 2.27077, 0.402496
1.65824, 2.28084, 0.401358
1.66006, 2.2821, 0.401199
1.66155, 2.2834, 0.399813
1.67652, 2.29299, 0.399115
1.67843, 2.29416, 0.39909
1.67935, 2.29346, 0.39847
1.69463, 2.30229, 0.398672
1.69655, 2.30336, 0.398751
1.69998, 2.30532, 0.397845
1.7157, 2.31351, 0.398659
1.71769, 2.3145, 0.398779
1.7202, 2.31499, 0.399514
1.73632, 2.32263, 0.400783
1.73837, 2.32354, 0.40098
1.74034, 2.32074, 0.401384
1.75666, 2.32734, 0.403071
1.75871, 2.32811, 0.403289
1.76018, 2.32622, 0.403263
1.77663, 2.3316, 0.405544
1.77869, 2.33221, 0.405888
1.78046, 2.33256, 0.404925
1.79713, 2.33698, 0.407678
1.79924, 2.33746, 0.408065
1.80225, 2.33656, 0.407343
1.81934, 2.33978, 0.410543
1.82152, 2.34009, 0.41096
1.8227, 2.34062, 0.411594
1.84017, 2.34258, 0.414725
1.84238, 2.34278, 0.41513
1.84503, 2.34066, 0.414294
1.86295, 2.34168, 0.417273
1.8652, 2.34176, 0.417648
1.86939, 2.34099, 0.418976
1.88567, 2.3407, 0.421937
1.88804, 2.34062, 0.422391
1.89108, 2.34187, 0.42408
1.91034, 2.34039, 0.427409
1.91279, 2.34015, 0.427839
1.9186, 2.33947, 0.427476
1.93636, 2.33732, 0.430247
1.93894, 2.33697, 0.430636
1.94488, 2.33353, 0.430453
1.96348, 2.33047, 0.432744
1.96618, 2.32999, 0.433043
1.9726, 2.32936, 0.434153
1.99217, 2.32564, 0.436014
1.99502, 2.32506, 0.43627
1.99797, 2.32566, 0.438002
2.02134, 2.32021, 0.440008
2.02432, 2.31947, 0.440238
2.02839, 2.31919, 0.441075
2.05288, 2.3127, 0.442698
2.05601, 2.31182, 0.442875
2.06406, 2.30944, 0.443011
2.0863, 2.30287, 0.443765
2.08951, 2.3019, 0.443847
2.09187, 2.29949, 0.44361
2.11783, 2.29119, 0.444247
2.1211, 2.29012, 0.44431
2.12637, 2.28777, 0.445376
2.1493, 2.27977, 0.445354
2.15259, 2.27859, 0.445341
2.15856, 2.27614, 0.446859
2.1816, 2.26716, 0.446654
2.1849, 2.26583, 0.446585
2.1881, 2.26139, 0.447426
2.2145, 2.25005, 0.446923
2.21781, 2.24858, 0.446846
2.22248, 2.24794, 0.448528
2.24911, 2.23557, 0.447859
2.25242, 2.23397, 0.447757
2.25466, 2.23151, 0.448746
2.28095, 2.21828, 0.447625
2.28422, 2.21657, 0.447448
2.28858, 2.21157, 0.447035
2.31456, 2.19733, 0.445178
2.31779, 2.19549, 0.444895
2.32119, 2.19467, 0.445756
2.34666, 2.17944, 0.443804
2.3498, 2.17749, 0.443565
2.35187, 2.17646, 0.445635
2.37635, 2.16043, 0.443891
2.37936, 2.15836, 0.443699
2.38526, 2.15324, 0.446357
2.40862, 2.13624, 0.445225
2.41146, 2.13408, 0.445121
2.41901, 2.12804, 0.446449
2.44114, 2.11028, 0.446257
2.44382, 2.10802, 0.446289
2.44567, 2.1085, 0.45019
2.46658, 2.08963, 0.450598
2.46911, 2.08722, 0.450675
2.471, 2.08611, 0.452617
2.49044, 2.06628, 0.453959
2.49278, 2.06372, 0.454165
2.49252, 2.06265, 0.454534
2.51039, 2.0415, 0.456125
2.51256, 2.0388, 0.456317
2.51311, 2.03709, 0.459331
2.52994, 2.01447, 0.461556
2.53199, 2.01154, 0.461866
2.53428, 2.00862, 0.462467
2.55012, 1.98418, 0.465427
2.55205, 1.98101, 0.465848
2.55611, 1.97315, 0.466209
2.56904, 1.95015, 0.469464
2.57081, 1.94682, 0.469914
2.5718, 1.94424, 0.469874
2.58535, 1.91676, 0.473751
2.58697, 1.91326, 0.474242
2.58831, 1.91002, 0.474569
2.60057, 1.88154, 0.478964
2.60206, 1.87794, 0.479503
2.60519, 1.86898, 0.479562
2.61499, 1.84363, 0.483735
2.61634, 1.83996, 0.484388
2.61941, 1.83504, 0.484034
2.62969, 1.80554, 0.489405
2.63093, 1.80187, 0.490054
2.63296, 1.79642, 0.488877
2.64222, 1.76641, 0.494328
2.64333, 1.76261, 0.495027
2.64397, 1.76102, 0.495724
2.65214, 1.73069, 0.501134
2.65312, 1.72688, 0.501771
2.65566, 1.72292, 0.500773
2.66285, 1.69251, 0.505735
2.66368, 1.68871, 0.506386
2.66484, 1.68685, 0.506041
2.67092, 1.657, 0.510997
2.67161, 1.65332, 0.511618
2.6735, 1.65361, 0.51083
2.67884, 1.62484, 0.51578
2.67947, 1.62127, 0.516381
2.68115, 1.61728, 0.516154
2.68574, 1.58905, 0.520674
2.68625, 1.58554, 0.521183
2.68978, 1.57941, 0.521263
2.69367, 1.55181, 0.525309
2.69414, 1.54841, 0.525749
2.6936, 1.54488, 0.526451
2.69708, 1.51791, 0.530027
2.6975, 1.51452, 0.530501
2.69882, 1.50797, 0.531668
2.70137, 1.48441, 0.534582
2.7017, 1.48101, 0.535001
2.70363, 1.47789, 0.534734
2.70634, 1.45113, 0.537924
2.70667, 1.44783, 0.538326
2.70769, 1.44494, 0.536873
2.71037, 1.41893, 0.540142
2.71072, 1.41571, 0.540512
2.70721, 1.41772, 0.540397
2.71004, 1.39261, 0.542705
2.7104, 1.38952, 0.542968
2.7101, 1.38724, 0.5426
2.7132, 1.36336, 0.543999
2.71361, 1.36046, 0.544118
2.70772, 1.35782, 0.543532
2.71053, 1.33811, 0.543676
2.71095, 1.33535, 0.543657
2.70982, 1.33415, 0.544512
2.71318, 1.31268, 0.544415
2.71362, 1.31003, 0.544418
2.7132, 1.31012, 0.545664
2.71686, 1.28956, 0.545546
2.71734, 1.28704, 0.545513
2.71381, 1.2892, 0.545776
2.71781, 1.26949, 0.545474
2.71835, 1.26703, 0.54545
2.71734, 1.26748, 0.548735
2.72193, 1.24772, 0.548856
2.72254, 1.24522, 0.548881
2.72334, 1.23994, 0.550975
2.72811, 1.22249, 0.550949
2.72883, 1.21999, 0.55097
2.73209, 1.21795, 0.553379
2.7385, 1.19788, 0.553807
2.73936, 1.19534, 0.553825
2.74052, 1.19415, 0.555264
2.74814, 1.17396, 0.555254
2.74919, 1.17141, 0.555252
2.7519, 1.16427, 0.556785
2.75977, 1.14623, 0.556553
2.76097, 1.14366, 0.556475
2.76208, 1.13972, 0.556695
2.77264, 1.11901, 0.55584
2.77405, 1.11643, 0.555763
2.77365, 1.11378, 0.556301
2.78541, 1.09329, 0.555489
2.78695, 1.09073, 0.555392
2.7854, 1.08986, 0.554855
2.79805, 1.06965, 0.55411
2.79966, 1.06712, 0.554013
2.80205, 1.06233, 0.552588
2.81531, 1.04219, 0.551592
2.81698, 1.03967, 0.551477
2.81863, 1.03984, 0.551016
2.83216, 1.01984, 0.550119
2.83386, 1.01734, 0.549982
2.83891, 1.01185, 0.550966
2.85222, 0.991928, 0.550364
2.85386, 0.989468, 0.550299
2.85648, 0.987327, 0.550882
2.86924, 0.96792, 0.55058
2.87077, 0.9655, 0.550587
2.87424, 0.957297, 0.550725
2.88605, 0.938087, 0.550855
2.88747, 0.935708, 0.550883
2.89107, 0.932466, 0.550381
2.90179, 0.913633, 0.550974
2.90305, 0.911296, 0.551094
2.90346, 0.90794, 0.550844
2.91265, 0.889011, 0.552626
2.91371, 0.886638, 0.552884
2.91457, 0.883337, 0.553247
2.92199, 0.864429, 0.555188
2.92283, 0.862056, 0.555416
2.92658, 0.856524, 0.556471
2.93184, 0.839862, 0.558602
2.93254, 0.8375, 0.558894
2.93133, 0.835278, 0.560162
2.93577, 0.816419, 0.562789
2.93623, 0.814063, 0.563119
2.93931, 0.812139, 0.564326
2.94223, 0.793152, 0.567062
2.94251, 0.790766, 0.567425
2.94394, 0.790257, 0.566971
2.94537, 0.771266, 0.5699
2.94546, 0.76889, 0.570281
2.94749, 0.76666, 0.568094
2.94769, 0.747643, 0.570868
2.94766, 0.74526, 0.571205
2.94809, 0.744929, 0.570399
2.94719, 0.725843, 0.572671
2.94702, 0.723447, 0.572889
2.94717, 0.724262, 0.571918
2.94536, 0.705299, 0.57375
2.94509, 0.70293, 0.573961
2.9461, 0.700817, 0.574379
2.94387, 0.684359, 0.57552
2.94351, 0.682008, 0.575627
2.9484, 0.676614, 0.576895
2.94495, 0.65769, 0.577605
2.94445, 0.655337, 0.577705
2.9498, 0.652294, 0.579245
2.94535, 0.633214, 0.57995
2.94471, 0.630814, 0.580046
2.94382, 0.628937, 0.579751
2.93786, 0.609637, 0.580918
2.93704, 0.607221, 0.581113
2.93503, 0.605763, 0.581596
2.9275, 0.58651, 0.583167
2.92647, 0.584118, 0.583351
2.92428, 0.581954, 0.582569
2.91522, 0.562854, 0.584289
2.91399, 0.560464, 0.584519
2.91194, 0.556723, 0.584507
2.90118, 0.537636, 0.586414
2.89975, 0.535257, 0.586681
2.89424, 0.539588, 0.586965
2.8821, 0.521059, 0.589414
2.8805, 0.518768, 0.58978
2.87847, 0.514333, 0.590036
2.86503, 0.496114, 0.593346
2.86328, 0.493845, 0.593773
2.85929, 0.49332, 0.594693
2.84445, 0.475251, 0.598101
2.84254, 0.473006, 0.598539
2.8389, 0.469221, 0.597955
2.82297, 0.451245, 0.60155
2.82092, 0.449003, 0.60198
2.81807, 0.446025, 0.600767
2.80154, 0.428006, 0.603972
2.79946, 0.425727, 0.604355
2.79876, 0.41792, 0.604086
2.78184, 0.399273, 0.606911
2.77971, 0.396913, 0.60722
2.78108, 0.393698, 0.608778
2.76397, 0.374311, 0.610816
2.76185, 0.371828, 0.611032
2.76044, 0.368937, 0.611076
2.74342, 0.348774, 0.612839
2.74128, 0.346234, 0.613053
2.74163, 0.344293, 0.61325
2.72481, 0.323353, 0.614726
2.7227, 0.320678, 0.614928
2.71941, 0.320291, 0.615662
2.70257, 0.298554, 0.617008
2.70048, 0.29577, 0.617178
2.69439, 0.295555, 0.618199
2.6775, 0.272948, 0.619284
2.67541, 0.270073, 0.619417
2.67523, 0.26607, 0.619425
2.65877, 0.24264, 0.619856
2.65674, 0.239675, 0.619849
2.65484, 0.234485, 0.620498
2.63915, 0.210098, 0.620178
2.6372, 0.20698, 0.620112
2.63512, 0.20438, 0.620492
2.61951, 0.179003, 0.619489
2.6176, 0.175809, 0.619349
2.6173, 0.172298, 0.617925
2.60224, 0.146515, 0.616788
2.60038, 0.143261, 0.616639
2.59702, 0.139335, 0.616441
2.58215, 0.113008, 0.615108
2.58031, 0.109703, 0.614927
2.57649, 0.102396, 0.615228
2.56373, 0.0793242, 0.613721
2.56189, 0.0760368, 0.613514
2.55452, 0.0696564, 0.611264
2.54166, 0.0465939, 0.609569
2.53984, 0.0432924, 0.609297
2.53343, 0.0369372, 0.60767
2.52078, 0.0138807, 0.605934
2.519, 0.0105935, 0.605673
2.51446, 0.00668868, 0.605753
2.50008, -0.0194181, 0.603467
2.4983, -0.0226551, 0.603174
2.49859, -0.0223555, 0.603206
2.48442, -0.0478401, 0.600919
2.48266, -0.0509997, 0.600605
2.47611, -0.0598172, 0.60028
2.46409, -0.0815537, 0.598288
2.4624, -0.0846287, 0.598006
2.45879, -0.089733, 0.596866
2.44572, -0.113957, 0.594082
2.44412, -0.116909, 0.59372
2.44427, -0.115196, 0.591921
2.43196, -0.138172, 0.588952
2.43046, -0.140968, 0.588568
2.42583, -0.145895, 0.586003
2.41419, -0.167725, 0.582841
2.41276, -0.17039, 0.582426
2.41023, -0.170499, 0.580715
2.39899, -0.191149, 0.577256
2.3976, -0.193658, 0.57683
2.39584, -0.195651, 0.575595
2.38491, -0.214945, 0.572051
2.38355, -0.217298, 0.571579
2.38036, -0.224499, 0.570663
2.36947, -0.242708, 0.567181
2.36813, -0.244913, 0.566724
2.36887, -0.242749, 0.565674
2.35841, -0.259613, 0.562008
2.35711, -0.261673, 0.561534
2.35608, -0.265009, 0.560567
2.34582, -0.281035, 0.556756
2.34455, -0.282961, 0.556296
2.34349, -0.285579, 0.556628
2.33338, -0.300574, 0.552971
2.33213, -0.302394, 0.552515
2.3316, -0.301417, 0.55278
2.32168, -0.315456, 0.549233
2.32046, -0.317151, 0.548792
2.31965, -0.317936, 0.548246
2.30988, -0.330836, 0.544674
2.30866, -0.332394, 0.544219
2.30373, -0.334785, 0.544046
2.2935, -0.347046, 0.540174
2.2922, -0.348561, 0.539673
2.28785, -0.352767, 0.539283
2.27843, -0.363102, 0.535946
2.27704, -0.364574, 0.535465
2.27676, -0.364364, 0.536545
2.26563, -0.375739, 0.532798
2.26424, -0.377154, 0.532277
2.26083, -0.382586, 0.533224
2.24909, -0.393884, 0.529152
2.24756, -0.395271, 0.5287
2.24738, -0.395661, 0.529044
2.235, -0.406591, 0.524689
2.23344, -0.407944, 0.524108
2.23224, -0.409722, 0.523849
2.21926, -0.42051, 0.519508
2.21758, -0.421841, 0.51892
2.21546, -0.421698, 0.518042
2.2016, -0.431942, 0.513671
2.19983, -0.43319, 0.513135
2.19796, -0.432606, 0.513473
2.18313, -0.442483, 0.509121
2.18126, -0.443713, 0.508539
2.17968, -0.444798, 0.508727
2.16449, -0.454593, 0.503839
2.16257, -0.455791, 0.503179
2.16097, -0.458904, 0.502984
2.14553, -0.468197, 0.497591
2.14359, -0.469338, 0.496867
2.13805, -0.469384, 0.494594
2.12439, -0.477315, 0.489102
2.12241, -0.478425, 0.488326
2.12189, -0.479724, 0.489895
2.10609, -0.488248, 0.483404
2.10411, -0.489294, 0.48258
2.10254, -0.494039, 0.483727
2.08683, -0.502542, 0.476928
2.08484, -0.503584, 0.47609
2.08416, -0.503295, 0.47652
2.06832, -0.51147, 0.469513
2.06635, -0.512489, 0.468588
2.06721, -0.512492, 0.468585
2.05166, -0.520475, 0.461313
2.04971, -0.521426, 0.460418
